 2014-06-29 00:37:50	1404002270	320009588	42.51956897	-92.35751395	-1	2567.5929632
 2014-06-29 00:15:16	1404000916	266843369	42.4815451	-92.2983687	1	2572.40658836
 2014-06-29 01:18:31	1404004711	383388421	42.46989906	-92.35110121	-1	2568.07258406
 2014-06-29 01:24:10	1404005050	2315738238	42.4897117	-92.3568881	-1	2567.61507372
 2014-06-29 00:13:01	1404000781	804005815	42.4874214	-92.3014462	-1	2572.15899069
 2014-06-29 00:26:16	1404001576	173506200	42.49004438	-92.46859051	1	2558.45674807
 2014-06-29 00:22:37	1404001357	625597278	42.4628056	-92.3757677	1	2566.04359614
 2014-06-29 01:12:09	1404004329	2315738238	42.4897123	-92.3568885	-1	2567.61504147
 2014-06-29 00:25:12	1404001512	127633639	42.4854551	-92.338816	1	2569.0931205
 2014-06-28 19:47:30	1403984850	338135773	42.6411	-95.2094	1	2334.61575958
 2014-06-28 21:45:41	1403991941	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-28 19:11:05	1403982665	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-28 21:07:07	1403989627	453221998	42.61918337	-95.17608464	1	2337.21523116
 2014-06-28 22:50:44	1403995844	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-28 23:50:44	1403999444	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-29 05:21:15	1404019275	232956147	41.8642459	-90.1980183	1	2746.6324543
 2014-06-29 05:43:12	1404020592	713477928	41.78668032	-90.25288152	1	2742.45188153
 2014-06-29 05:12:48	1404018768	1722981799	41.8372003	-90.2189286	-1	2745.02564197
 2014-06-28 23:42:26	1403998946	601512859	40.8331973	-91.1416481	-1	2674.37153087
 2014-06-28 20:41:32	1403988092	272805900	40.77583333	-91.10194444	1	2678.16555672
 2014-06-28 20:14:22	1403986462	605512955	40.7877913	-91.1166173	-1	2676.83604418
 2014-06-28 19:12:45	1403982765	17358997	42.13422	-94.513338	1	2389.76828716
 2014-06-28 22:50:32	1403995832	17342764	42.525839	-92.712014	1	2538.5512289
 2014-06-28 19:10:50	1403982650	17342764	42.525839	-92.712014	-1	2538.5512289
 2014-06-28 21:45:40	1403991940	17402150	42.235421	-92.815868	1	2529.74437911
 2014-06-28 19:11:06	1403982666	17402150	42.235421	-92.815868	1	2529.74437911
 2014-06-28 23:50:43	1403999443	17402150	42.235421	-92.815868	-1	2529.74437911
 2014-06-28 23:50:32	1403999432	17342764	42.525839	-92.712014	-1	2538.5512289
