 2015-06-28 00:21:14	1435450874	230627154	39.95776	-75.0667	-1	4033.34770613
 2015-06-28 00:52:20	1435452740	57333160	39.940845	-75.129822	-1	4028.52236416
 2015-06-28 00:00:58	1435449658	29610524	39.94027777	-75.13017654	-1	4028.50697345
 2015-06-28 01:08:30	1435453710	118139084	39.9162	-75.069	1	4034.19007806
 2015-06-28 00:02:47	1435449767	62607860	39.94934207	-75.12989559	1	4028.30552685
 2015-06-28 03:19:36	1435461576	15087244	39.940845	-75.129822	-1	4028.52236416
 2015-06-28 02:02:43	1435456963	417542899	39.94087268	-75.12906844	-1	4028.5843018
 2015-06-28 05:23:32	1435469012	75157207	39.940845	-75.129822	1	4028.52236416
 2015-06-28 05:44:08	1435470248	3207467247	40.73566	-74.17237	1	4088.49789905
 2015-06-27 15:21:33	1435418493	41732282	39.7193298	-75.1265182	1	4034.35495949
 2015-06-27 13:06:38	1435410398	41732282	39.71513413	-75.12630417	-1	4034.47924501
 2015-06-27 14:15:30	1435414530	973203944	39.79294667	-75.171875	-1	4028.7195383
 2015-06-27 18:48:50	1435430930	132701621	39.71955399	-75.11011023	1	4035.71560234
 2015-06-28 12:04:05	1435493045	838127347	39.35713404	-74.46848886	-1	4098.6509806
 2015-06-28 12:02:20	1435492940	16055080	39.33556895	-74.48994008	1	4097.43795829
 2015-06-27 21:21:00	1435440060	31189527	40.8574056	-74.81436028	-1	4032.82170775
 2015-06-28 10:08:34	1435486114	16245157	39.40548482	-74.36506794	-1	4105.98657592
 2015-06-28 09:10:45	1435482645	34938792	39.59	-74.85	-1	4060.70515667
 2015-06-28 06:11:50	1435471910	246607700	39.35542464	-74.44148466	-1	4100.95023684
 2015-06-28 10:37:19	1435487839	819736597	39.36	-74.45611111	1	4099.60722452
 2015-06-28 10:24:19	1435487059	16245157	39.40811504	-74.36059711	-1	4106.28919678
 2015-06-28 15:26:05	1435505165	838127347	39.35713404	-74.46848886	-1	4098.6509806
 2015-06-28 16:55:57	1435510557	34938792	39.46	-74.58	-1	4086.61375222
 2015-06-28 16:55:57	1435510557	34938792	39.65	-74.77	-1	4065.81829043
 2015-06-28 20:42:22	1435524142	353300936	39.3289396	-74.4957414	1	4097.13134014
 2015-06-28 18:20:19	1435515619	35592635	39.35452384	-74.43619178	1	4101.41604436
 2015-06-28 18:36:16	1435516576	39352392	39.619751	-74.7805023	1	4065.72530385
 2015-06-29 04:19:13	1435551553	389011998	39.40380823	-74.49320269	1	4095.34339244
 2015-06-28 09:10:45	1435482645	34938792	39.78	-74.73	-1	4065.81097332
 2015-06-28 14:19:07	1435501147	29868790	40.1410658	-74.67919409	-1	4060.97053015
 2015-06-28 13:52:22	1435499542	1010008740	40.10271952	-74.68860732	-1	4061.13745671
 2015-06-28 09:10:45	1435482645	34938792	39.82	-74.53	-1	4081.41806474
 2015-06-28 09:10:45	1435482645	34938792	40.01	-74.82	-1	4052.53720186
 2015-06-28 09:10:45	1435482645	34938792	39.9	-74.82	-1	4055.28874794
