 2015-07-11 06:19:42	1436595582	34929949	38.5	-81.21	-1	3552.88146148
 2015-07-11 23:24:51	1436657091	245653380	38.4238	-82.4323	1	3450.82029659
 2015-07-12 01:40:59	1436665259	245653380	38.4144	-82.4443	1	3450.02296173
 2015-07-11 18:27:10	1436639230	51267021	38.41345401	-82.27028953	-1	3464.85257966
 2015-07-11 20:54:09	1436648049	2976817479	38.96091424	-81.76029531	1	3495.39542034
 2015-07-12 04:44:59	1436676299	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-11 21:02:30	1436648550	28801117	39.29219028	-80.35985832	-1	3606.18007424
 2015-07-12 02:55:45	1436669745	424367350	39.40559784	-80.28129852	1	3610.24466237
 2015-07-11 13:12:03	1436620323	96234299	38.75662505	-81.69529523	-1	3505.59013714
 2015-07-11 20:53:47	1436648027	419976885	39.29171127	-80.35987077	1	3606.18986565
 2015-07-12 04:14:58	1436674498	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-12 05:44:59	1436679899	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-12 04:30:00	1436675400	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 04:59:59	1436677199	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 04:30:00	1436675400	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 05:14:59	1436678099	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 05:29:58	1436678998	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-11 17:29:51	1436635791	422689398	38.8228836	-81.723732	1	3501.64448052
 2015-07-12 05:14:59	1436678099	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 05:44:59	1436679899	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-12 05:29:59	1436678999	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-11 19:54:19	1436644459	424367350	39.40559784	-80.28129852	-1	3610.24466237
 2015-07-12 04:44:59	1436676299	813196879	40.43	-80.59527778	1	3562.71177611
 2015-07-11 19:47:41	1436644061	537606814	38.7940331	-81.6869659	1	3505.42747446
 2015-07-12 03:04:17	1436670257	35017343	39.07354927	-78.96493375	1	3728.83167039
 2015-07-12 04:59:59	1436677199	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-11 09:33:38	1436607218	913475828	37.8381241	-82.02607324	-1	3499.99289845
 2015-07-12 02:14:10	1436667250	228245476	37.8954773	-82.0385056	1	3497.4546747
 2015-07-11 21:05:02	1436648702	912772129	37.8437996	-81.9701309	1	3504.62415483
 2015-07-12 04:30:59	1436675459	967599918	37.9272	-82.1431	1	3487.71343718
 2015-07-12 04:40:32	1436676032	967599918	37.9272	-82.1431	-1	3487.71343718
 2015-07-12 04:33:42	1436675622	967599918	37.9272	-82.1431	-1	3487.71343718
 2015-07-12 04:37:01	1436675821	967599918	37.9272	-82.1431	1	3487.71343718
 2015-07-12 04:35:18	1436675718	967599918	37.9272	-82.1431	1	3487.71343718
 2015-07-12 04:43:49	1436676229	967599918	37.9272	-82.1431	-1	3487.71343718
 2015-07-12 00:20:47	1436660447	640093	39.66411223	-79.96273046	1	3631.30671017
 2015-07-12 03:46:20	1436672780	29677210	39.67083497	-79.85613873	1	3640.10498608
 2015-07-11 16:42:18	1436632938	15142941	38.29780273	-80.83436836	1	3589.80433267
 2015-07-12 00:41:20	1436661680	346761615	39.653825	-79.998955	1	3628.49085914
 2015-07-11 20:34:26	1436646866	404404960	39.58784115	-79.9571166	1	3633.45256332
 2015-07-12 02:20:54	1436667654	404404960	39.653348	-79.96427083	1	3631.41269186
