 2015-08-10 13:27:23	1439213243	125155361	47.1960907	-122.5140228	-1	995.846499681
 2015-08-10 10:16:35	1439201795	339818177	46.7546577	-122.1198349	-1	946.758054598
 2015-08-10 12:59:05	1439211545	220859108	47.14093	-122.2682	-1	989.584896937
 2015-08-10 12:59:21	1439211561	199098392	47.16177	-122.5144	1	992.031320948
 2015-08-10 12:58:57	1439211537	147776025	47.25513	-122.44165	1	1002.33148882
 2015-08-10 17:12:11	1439226731	56573961	47.181938	-122.453914	1	994.204464493
 2015-08-10 16:26:39	1439223999	385930352	47.1465624	-122.5025767	-1	990.325090445
 2015-08-10 21:38:40	1439242720	171734594	47.1505215	-122.464992	1	990.722253073
 2015-08-11 00:36:13	1439253373	359545118	46.92668888	-121.61253691	-1	967.444475537
 2015-08-11 01:51:35	1439257895	64057080	46.7546577	-122.1198349	-1	946.758054598
 2015-08-10 16:51:26	1439225486	48435337	48.5943092	-122.4206683	1	1151.2192464
 2015-08-11 05:12:53	1439269973	2193637147	48.4857459	-122.30159966	-1	1139.11528935
 2015-08-10 16:51:26	1439225486	48435337	48.5943092	-122.4206683	1	1151.2192464
 2015-08-11 05:12:53	1439269973	2193637147	48.4857459	-122.30159966	-1	1139.11528935
 2015-08-10 16:51:26	1439225486	48435337	48.5943092	-122.4206683	1	1151.2192464
 2015-08-11 05:12:53	1439269973	2193637147	48.4857459	-122.30159966	-1	1139.11528935
 2015-08-10 21:57:20	1439243840	1665665263	47.604341	-117.3531985	-1	1116.0795389
 2015-08-11 15:40:34	1439307634	2835390830	46.1877459	-119.20011277	-1	919.820341951
 2015-08-11 06:58:54	1439276334	259398063	47.97100883	-123.49790617	-1	1086.11081068
 2015-08-12 03:18:59	1439349539	306277729	48.11933482	-123.43051064	1	1102.07061886
 2015-08-12 04:52:27	1439355147	17243980	48.00597784	-124.38228702	-1	1098.56711241
 2015-08-11 06:58:54	1439276334	259398063	47.97100883	-123.49790617	1	1086.11081068
 2015-08-12 03:18:59	1439349539	306277729	48.11933482	-123.43051064	-1	1102.07061886
 2015-08-12 04:52:27	1439355147	17243980	48.00597784	-124.38228702	-1	1098.56711241
 2015-08-11 20:20:03	1439324403	317596817	45.6159724	-122.50691729	1	820.167136416
 2015-08-12 02:00:49	1439344849	34510767	45.68879014	-122.67571531	1	828.648401049
 2015-08-12 05:04:25	1439355865	785486502	45.62878	-122.67221167	1	821.97004464
 2015-08-12 05:04:25	1439355865	785486502	45.62878	-122.67221167	1	821.97004464
 2015-08-12 05:04:25	1439355865	785486502	45.62878	-122.67221167	1	821.97004464
 2015-08-12 05:04:25	1439355865	785486502	45.62878	-122.67221167	1	821.97004464
 2015-08-12 05:04:25	1439355865	785486502	45.62878	-122.67221167	1	821.97004464
 2015-08-11 20:55:46	1439326546	278333939	47.45980623	-123.86223548	1	1032.72849485
 2015-08-11 22:04:24	1439330664	17675914	47.45980623	-123.86223548	1	1032.72849485
 2015-08-12 00:35:11	1439339711	21726484	47.8336557	-124.24932078	-1	1078.05731682
 2015-08-12 00:44:26	1439340266	21726484	47.8336557	-124.24932078	1	1078.05731682
 2015-08-12 00:35:11	1439339711	21726484	47.8336557	-124.24932078	-1	1078.05731682
 2015-08-12 00:44:26	1439340266	21726484	47.8336557	-124.24932078	1	1078.05731682
 2015-08-11 15:32:02	1439307122	3011645954	47.6158218	-122.1850281	1	1042.43528916
 2015-08-11 16:13:00	1439309580	81560198	47.53499404	-122.19819888	-1	1033.43800461
 2015-08-11 16:23:40	1439310220	1739802576	47.61974598	-122.19418762	1	1042.86449778
 2015-08-11 16:56:01	1439312161	304137933	47.69131813	-122.20788228	1	1050.81299863
 2015-08-11 17:10:21	1439313021	247534502	47.62446193	-122.32068577	1	1043.34471931
 2015-08-11 17:47:59	1439315279	378526003	47.57638331	-122.16742204	1	1038.06542787
 2015-08-11 18:32:10	1439317930	237446074	47.6095673	-122.34126993	1	1041.69087254
 2015-08-11 19:22:22	1439320942	393875089	47.53499404	-122.19819888	1	1033.43800461
 2015-08-11 18:59:42	1439319582	35292701	47.77380462	-122.34187073	1	1059.95328462
 2015-08-11 20:19:25	1439324365	21713552	47.53499404	-122.19819888	1	1033.43800461
 2015-08-11 20:22:42	1439324562	150037205	47.53452605	-122.19865151	1	1033.38563902
 2015-08-11 20:47:52	1439326072	601855225	47.4438399	-122.30196374	-1	1023.26065035
 2015-08-11 21:14:59	1439327699	266261590	47.63857564	-122.22365406	1	1044.93889996
 2015-08-11 21:47:31	1439329651	903116910	47.44844335	-122.30263515	1	1023.77248493
 2015-08-11 22:59:33	1439333973	21175309	47.44274507	-122.25847168	1	1023.14805105
 2015-08-11 23:19:44	1439335184	2405028714	47.17774828	-122.0248356	-1	993.948769613
 2015-08-11 23:26:39	1439335599	128323916	47.675215	-122.206386	-1	1049.02347122
 2015-08-12 00:56:09	1439340969	18573072	47.59117262	-122.33214997	1	1039.64410446
 2015-08-12 00:52:23	1439340743	18573072	47.59121526	-122.33213552	-1	1039.64884403
 2015-08-12 01:17:16	1439342236	1488976826	47.45756246	-122.25717767	-1	1024.79610969
 2015-08-12 01:35:30	1439343330	1488976826	47.45756246	-122.25717767	-1	1024.79610969
 2015-08-12 02:11:33	1439345493	2200377054	47.77667658	-122.280846	-1	1060.273181
 2015-08-12 04:06:26	1439352386	21713552	47.53452605	-122.19865151	1	1033.38563902
 2015-08-12 03:46:32	1439351192	383404443	47.39275768	-122.29746891	1	1017.58095113
 2015-08-12 03:38:29	1439350709	383404443	47.39275768	-122.29746891	1	1017.58095113
 2015-08-12 04:14:51	1439352891	16545413	47.6156845	-122.3166504	1	1042.36856486
 2015-08-12 05:19:23	1439356763	1394361	47.66917454	-122.37781652	1	1048.32957748
 2015-08-12 05:19:23	1439356763	1394361	47.66917454	-122.37781652	1	1048.32957748
 2015-08-11 06:10:07	1439273407	28255297	47.64646299	-122.57365761	1	1046.00468822
